Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
74,ReliabilityQosPolicyKindEditPart.java,OpenDDS,Snap_ 22,org.opendds.modeling.model.opendds.diagram.policylib.edit.parts,,ReliabilityQosPolicyKindEditPart,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_22\tools\modeling\plugins\org.opendds.modeling.diagram.policylib\src\org\opendds\modeling\model\opendds\diagram\policylib\edit\parts\ReliabilityQosPolicyKindEditPart.java
75,OpenDDSDcpsLibRefTypeAction.java,OpenDDS,Snap_ 22,org.opendds.modeling.model.opendds.diagram.dcpslib.part,,OpenDDSDcpsLibRefTypeAction<CompartEditPartType extends ListCompartmentEditPart>,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_22\tools\modeling\plugins\org.opendds.modeling.diagram.dcpslib\src\org\opendds\modeling\model\opendds\diagram\dcpslib\part\OpenDDSDcpsLibRefTypeAction.java
76,DATAWRITER_QOS_DEFAULT.java,OpenDDS,Snap_ 22,DDS,,DATAWRITER_QOS_DEFAULT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_22\java\dds\DDS\DATAWRITER_QOS_DEFAULT.java
77,PARTICIPANT_QOS_DEFAULT.java,OpenDDS,Snap_ 22,DDS,,PARTICIPANT_QOS_DEFAULT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_22\java\dds\DDS\PARTICIPANT_QOS_DEFAULT.java
78,PUBLISHER_QOS_DEFAULT.java,OpenDDS,Snap_ 22,DDS,,PUBLISHER_QOS_DEFAULT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_22\java\dds\DDS\PUBLISHER_QOS_DEFAULT.java
79,MulticastConfiguration.java,OpenDDS,Snap_ 22,OpenDDS.DCPS.transport,,MulticastConfiguration,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_22\java\dds\OpenDDS\DCPS\transport\MulticastConfiguration.java
80,GuardCondition.java,OpenDDS,Snap_ 22,DDS,,GuardCondition,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_22\java\dds\DDS\GuardCondition.java
81,SUBSCRIBER_QOS_DEFAULT.java,OpenDDS,Snap_ 22,DDS,,SUBSCRIBER_QOS_DEFAULT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_22\java\dds\DDS\SUBSCRIBER_QOS_DEFAULT.java
82,DATAREADER_QOS_DEFAULT.java,OpenDDS,Snap_ 22,DDS,,DATAREADER_QOS_DEFAULT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_22\java\dds\DDS\DATAREADER_QOS_DEFAULT.java
83,DATAWRITER_QOS_USE_TOPIC_QOS.java,OpenDDS,Snap_ 22,DDS,,DATAWRITER_QOS_USE_TOPIC_QOS,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_22\java\dds\DDS\DATAWRITER_QOS_USE_TOPIC_QOS.java
84,TOPIC_QOS_DEFAULT.java,OpenDDS,Snap_ 22,DDS,,TOPIC_QOS_DEFAULT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_22\java\dds\DDS\TOPIC_QOS_DEFAULT.java
85,DATAREADER_QOS_USE_TOPIC_QOS.java,OpenDDS,Snap_ 22,DDS,,DATAREADER_QOS_USE_TOPIC_QOS,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_22\java\dds\DDS\DATAREADER_QOS_USE_TOPIC_QOS.java
86,SimpleTcpConfiguration.java,OpenDDS,Snap_ 22,OpenDDS.DCPS.transport,,SimpleTcpConfiguration,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_22\java\dds\OpenDDS\DCPS\transport\SimpleTcpConfiguration.java
