Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
74,DataReaderQoSPoliciesSharedEditPart.java,OpenDDS,Snap_ 42,org.opendds.modeling.diagram.dcpslib.edit.parts,,DataReaderQoSPoliciesSharedEditPart,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\tools\modeling\plugins\org.opendds.modeling.diagram.dcpslib\src\org\opendds\modeling\diagram\dcpslib\edit\parts\DataReaderQoSPoliciesSharedEditPart.java
75,MessageConsumerImpl.java,OpenDDS,Snap_ 42,org.opendds.jms,,MessageConsumerImpl,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\java\jms\src\org\opendds\jms\MessageConsumerImpl.java
76,ManagedConnectionFactoryImpl.java,OpenDDS,Snap_ 42,org.opendds.jms.resource,,ManagedConnectionFactoryImpl,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\java\jms\src\org\opendds\jms\resource\ManagedConnectionFactoryImpl.java
77,ElementCommentPropertySection.java,OpenDDS,Snap_ 42,org.opendds.modeling.common.gmf,,ElementCommentPropertySection,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\tools\modeling\plugins\org.opendds.modeling.common\src\org\opendds\modeling\common\gmf\ElementCommentPropertySection.java
78,LocationVariableItemProvider.java,OpenDDS,Snap_ 42,org.opendds.modeling.sdk.model.GeneratorSpecification.Provider,,LocationVariableItemProvider,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\tools\modeling\plugins\org.opendds.modeling.sdk.model.edit\src\org\opendds\modeling\sdk\model\GeneratorSpecification\Provider\LocationVariableItemProvider.java
79,packet-opendds.cpp,OpenDDS,Snap_ 42,OpenDDS,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\tools\dissector\packet-opendds.cpp
80,MessageConsumerImplTest.java,OpenDDS,Snap_ 42,org.opendds.jms,,MessageConsumerImplTest,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\java\jms\compat\test\org\opendds\jms\MessageConsumerImplTest.java
81,OpenDDSDcpsLibRefQosPolicyAction.java,OpenDDS,Snap_ 42,org.opendds.modeling.diagram.dcpslib.part,,OpenDDSDcpsLibRefQosPolicyAction<CompartEditPartType extends ListCompartmentEditPart>,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\tools\modeling\plugins\org.opendds.modeling.diagram.dcpslib\src\org\opendds\modeling\diagram\dcpslib\part\OpenDDSDcpsLibRefQosPolicyAction.java
82,OwnershipQosPolicyKindEditPart.java,OpenDDS,Snap_ 42,org.opendds.modeling.diagram.policylib.edit.parts,,OwnershipQosPolicyKindEditPart,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\tools\modeling\plugins\org.opendds.modeling.diagram.policylib\src\org\opendds\modeling\diagram\policylib\edit\parts\OwnershipQosPolicyKindEditPart.java
83,DynamicMBeanSupport.java,OpenDDS,Snap_ 42,org.opendds.jms.management,,DynamicMBeanSupport,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\java\jms\src\org\opendds\jms\management\DynamicMBeanSupport.java
84,Writer.cpp,OpenDDS,Snap_ 42,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\performance-tests\DCPS\UDPNoKeyTest\Writer.cpp
85,rtps_reliability.cpp,OpenDDS,Snap_ 42,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\tests\transport\rtps_reliability\rtps_reliability.cpp
86,DCPSInfoRepo.java,OpenDDS,Snap_ 42,org.opendds.jms,,DCPSInfoRepo,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\java\jms\native\org\opendds\jms\DCPSInfoRepo.java
87,TheParticipantFactory.java,OpenDDS,Snap_ 42,OpenDDS.DCPS,,TheParticipantFactory,0,0,1,0,0,0,0,0,0,0,2,0,4,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\java\dds\OpenDDS\DCPS\TheParticipantFactory.java
88,NativeLoader.java,OpenDDS,Snap_ 42,org.opendds.jms.common.util,,NativeLoader,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\java\jms\src\org\opendds\jms\common\util\NativeLoader.java
89,ORB.java,OpenDDS,Snap_ 42,i2jrt,,ORB,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\java\idl2jni\runtime\i2jrt\ORB.java
90,TheTransportRegistry.java,OpenDDS,Snap_ 42,OpenDDS.DCPS.transport,,TheTransportRegistry,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\java\dds\OpenDDS\DCPS\transport\TheTransportRegistry.java
91,TheServiceParticipant.java,OpenDDS,Snap_ 42,OpenDDS.DCPS,,TheServiceParticipant,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\java\dds\OpenDDS\DCPS\TheServiceParticipant.java
92,WaitSet.java,OpenDDS,Snap_ 42,DDS,,WaitSet,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\java\dds\DDS\WaitSet.java
93,MulticastInst.java,OpenDDS,Snap_ 42,OpenDDS.DCPS.transport,,MulticastInst,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\java\dds\OpenDDS\DCPS\transport\MulticastInst.java
94,TransportConfig.java,OpenDDS,Snap_ 42,OpenDDS.DCPS.transport,,TransportConfig,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\java\dds\OpenDDS\DCPS\transport\TransportConfig.java
95,DATAWRITER_QOS_DEFAULT.java,OpenDDS,Snap_ 42,DDS,,DATAWRITER_QOS_DEFAULT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\java\dds\DDS\DATAWRITER_QOS_DEFAULT.java
96,SUBSCRIBER_QOS_DEFAULT.java,OpenDDS,Snap_ 42,DDS,,SUBSCRIBER_QOS_DEFAULT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\java\dds\DDS\SUBSCRIBER_QOS_DEFAULT.java
97,DATAREADER_QOS_DEFAULT.java,OpenDDS,Snap_ 42,DDS,,DATAREADER_QOS_DEFAULT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\java\dds\DDS\DATAREADER_QOS_DEFAULT.java
98,DATAWRITER_QOS_USE_TOPIC_QOS.java,OpenDDS,Snap_ 42,DDS,,DATAWRITER_QOS_USE_TOPIC_QOS,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\java\dds\DDS\DATAWRITER_QOS_USE_TOPIC_QOS.java
99,PARTICIPANT_QOS_DEFAULT.java,OpenDDS,Snap_ 42,DDS,,PARTICIPANT_QOS_DEFAULT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\java\dds\DDS\PARTICIPANT_QOS_DEFAULT.java
100,PUBLISHER_QOS_DEFAULT.java,OpenDDS,Snap_ 42,DDS,,PUBLISHER_QOS_DEFAULT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\java\dds\DDS\PUBLISHER_QOS_DEFAULT.java
101,TOPIC_QOS_DEFAULT.java,OpenDDS,Snap_ 42,DDS,,TOPIC_QOS_DEFAULT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\java\dds\DDS\TOPIC_QOS_DEFAULT.java
102,DATAREADER_QOS_USE_TOPIC_QOS.java,OpenDDS,Snap_ 42,DDS,,DATAREADER_QOS_USE_TOPIC_QOS,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\java\dds\DDS\DATAREADER_QOS_USE_TOPIC_QOS.java
103,GuardCondition.java,OpenDDS,Snap_ 42,DDS,,GuardCondition,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_42\java\dds\DDS\GuardCondition.java
